"id" "SNPnames" "rda_veganv2.4-3_axis1loading" "rda_veganv2.4-3_PC1" "rda_veganv2.4-3_PC2" "rda_veganv2.4-3_PC3" "rda_veganv2.4-3_PC4" "dbrda_veganv2.4-3_axis1loading" "dbrda_veganv2.4-3_MDS1" "dbrda_veganv2.4-3_MDS2" "dbrda_veganv2.4-3_MDS3" "dbrda_veganv2.4-3_MDS4" "corresponding_file"
2108 "1364661320_929" -0.0016721575401385 -0.0137361824036187 0.0358484695690094 0.0230749120232158 0.0104868622128716 -0.000584806661279321 -0.00511534298747006 -0.0120716808513999 0.00572552474713018 0.00713051335817733 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2109 "1364571567_406" 0.0124312711484195 -0.0200569292868615 0.0167374763944755 0.0033895818003159 -0.0204463600410267 0.00271336599586377 -0.00552267287802732 -0.000728508111177413 0.000622751368616695 -0.00520355493473321 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2110 "1364658728_270" -0.00343697616791784 0.0117544287165627 0.0597148009652467 0.0326365279488339 0.0365068845660542 -0.000928808075114713 0.00264361547607711 -0.0098118152592946 0.00603629061665023 0.0110201730437012 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2111 "1364652090_748" -0.020766128078227 -0.0343142001741277 0.0483113830559223 0.0473916706408231 -0.00691224051234232 -0.0062548813516722 -0.0114559349053818 -0.0132628944686308 0.0105336258622166 -0.000662572257633296 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2112 "1364650898_731" -0.00523320140529998 0.0557637455645456 0.0205997850001798 -0.0246026764157215 0.0286696343477005 -0.000873758154901995 0.00954870636003389 -0.00194724744566641 -0.00400797128112622 0.0040772339625591 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2113 "1364622590_57" 0.0131857024835533 -0.0710140279297203 0.0904562267661452 -0.0722264804847884 -0.0331172992035071 0.00464706262793669 -0.0282201795889033 -0.0199533938604348 -0.0296903433448162 -0.00939067207179404 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2114 "1364650086_571" -0.02512126797461 0.156480638800369 0.0957263412796258 0.0205081375220264 0.0442446214233857 -0.00933762546435104 0.0615675773757736 -0.0299478446483404 0.00081119623522566 0.0202695112533907 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2115 "1364575651_138" -0.0356235145600468 0.145922927693032 0.0220943529779942 0.0425512130294577 -0.0295832124933261 -0.00777552286538927 0.0329777682644025 -0.00630603019847178 0.00793793447513038 -0.00542860717516985 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2116 "1364583238_151" -0.0388737094075277 -0.08642098822188 0.0771576081982603 0.0986960440402255 -0.0201505584057987 -0.0145919034867933 -0.036283830940159 -0.0273419500467231 0.0292439316861745 -0.00595256484185009 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2117 "1364590633_908" 0.0277067283144058 0.0498358586937506 0.0754058650510716 0.0572436884703508 -0.0534694733626258 0.010428282834058 0.018757877747384 -0.0281504844689513 0.0156743205598272 -0.0171671312052123 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2118 "1364616878_37" -0.00608274079520991 -0.0861987157406461 0.0592514931201698 0.00459000627684607 -0.0673759815877923 -0.00140740827445061 -0.0224515814090989 -0.0103514953193341 -0.0011102059957484 -0.0154267474619147 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2119 "1364581888_937" -0.0685374412207678 -0.0714909803784381 0.055150651022509 0.00241740058237162 -0.10075983252895 -0.0212618376463269 -0.0238418840857625 -0.0153449061034339 -0.00171507366183259 -0.0302492566917474 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2120 "1364642849_67" -0.0124273901670172 -0.0721922429161492 0.0798620388214276 -0.0108232182865595 -0.0299600118975483 -0.00407195093935114 -0.024840737788365 -0.0239520373136407 -0.00891443820680897 -0.00383993725321033 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2121 "1364590142_672" 0.0131632429102768 -0.0466498625347118 0.0924488342049338 0.0103001434541597 0.0120650215324452 0.00495551496543548 -0.020688519367323 -0.0269635062927105 -0.0057233445361061 0.0083246832337035 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2122 "1364606910_543" 0.0139087148957412 -0.0983433072183427 0.0579703173144692 0.000775678307477819 -0.0573676683278994 0.00518733086719801 -0.0395598017746184 -0.0186447916875575 -0.00367862022734389 -0.0189745059055886 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2123 "1364617981_407" 0.0409638121439613 -0.0115856203331717 0.0987618935517619 0.0511286187502835 0.0291270612173041 0.0107269424059105 -0.00382310809697768 -0.0231582559979442 0.00616893659320359 0.0113888327602656 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2124 "1364657497_279" -0.027066524337226 -0.0103786081546168 0.0841910006442159 -0.0963689412584729 -0.0218923292561101 -0.0101143452636614 -0.0032521417105078 -0.0208415378506211 -0.0422996261275485 -0.00424310870087688 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2125 "1364610866_871" 0.0100364250741794 0.0385202915591751 0.0643247330037642 0.0121250596049745 0.0347083297846727 0.00267087062549573 0.00963634521959614 -0.0145794864319285 -0.000895998226410634 0.0126041213741769 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2126 "1364686600_333" 0.0229994203522246 0.0751186169321072 0.0381637689269736 -0.0242201144208853 -0.0676218743418299 0.00627695119227102 0.0204223647647763 -0.00721832833977551 -0.0101048163765607 -0.0178662413079213 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2127 "1364569639_331" 0.0193286057911829 -0.0014975408417176 0.0476747141465112 -0.0912504672375774 -0.0397459670975766 0.00662171599891997 -0.000906908763553358 -0.00813354474063916 -0.0318813796850374 -0.0145683814465319 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2128 "1364666418_292" 0.0389544866789213 0.00179208897852826 0.024474279908678 -0.0517516827821712 0.0740663174812898 0.00776979362537874 0.000335345560365789 0.000589001586323599 -0.0116009448329551 0.0143655229429437 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2129 "1364644826_350" 0.0049426668998388 -0.0257098714126254 0.124167761413778 0.0266463506371745 -0.0243540964238156 0.00185768046684381 -0.0106141827655575 -0.037762944882367 -0.000115202286706075 -0.00529757596600411 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2130 "1364626573_370" -0.0160408629517904 0.0275238923291098 0.0732046877548676 0.0367673440195897 0.100145552816337 -0.00301303407734263 0.00545426472682363 -0.00942480797068866 0.00398587290203713 0.02125855712724 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2131 "1364619168_601" -0.0412982357430669 -0.0287409688179687 0.0577738750561296 0.0217292536699939 0.0268689733453485 -0.014396847568381 -0.0118456922542411 -0.0160909554915965 0.00347586355629754 0.0117582769314718 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2132 "1364657455_726" -0.029912507792585 -0.00199041705301766 0.0765150502468673 -0.0266464480865463 -0.0640717848391966 -0.0106181810034237 -0.00168093124653767 -0.0227081010587359 -0.0142368552702326 -0.0203290170871044 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2133 "1364645642_388" -0.0222146263445118 0.0919170679976601 0.0293403712004902 -0.0193329902069455 -0.018866220055252 -0.00540682449500629 0.0224241943728882 -0.00634712203306767 -0.00397054764287618 -0.00327604944906683 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2134 "1364606649_586" -0.00197376891398531 0.104367499678713 0.0589507827972382 0.0599295345822544 0.0427116383782403 -0.000649808948600455 0.0367135506378351 -0.0148926150687455 0.0173861795442933 0.0153162642999893 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2135 "1364665676_451" 0.0160671421243341 -0.0215302243818307 0.0165269709869441 0.021965201312083 0.00631811352313818 0.00334393085229448 -0.00416335864410324 -0.00397808203796538 0.00440710890135101 0.00307597863092434 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2136 "1364657407_755" -0.00598154692102127 -0.10710202304638 0.0439704433296633 -0.0126366746823748 -0.0123642766260757 -0.00223622377471865 -0.0417203142675821 -0.0126867171696313 -0.00720438851065533 -0.00228903171407491 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2137 "1364580539_761" 0.00407070590782353 -0.0440469714009323 0.00860770089507687 0.0404054238001889 0.00652529298793735 0.000631698718332053 -0.00701616998799675 -0.00206094361483073 0.00596775850562771 0.0012799518506201 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2138 "1364569346_683" -0.0528778130628955 -0.00854123661815228 0.0508458139290264 0.00746566975933732 -0.0470248441870447 -0.0107794276990278 -0.00142200301954745 -0.0104455457689349 -0.00149102137451134 -0.00681149480689164 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2139 "1364623760_610" -0.00129379220693966 0.0213959727300199 0.0649135729942922 -0.00174464016491564 -0.0602769492536415 -0.000486908516776569 0.00859934182668065 -0.0224418144046852 -0.00467504325521133 -0.0186501323483791 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2140 "1364647352_455" 0.00315971422319215 0.0230330073297243 0.0732311093064295 0.0157983352415076 0.0566230697367634 0.00110679920874633 0.00829159718406451 -0.0197757475018976 0.00100150568887477 0.0242366007987441 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2141 "1364589630_816" -0.0119550680146749 -0.00398995371022465 0.0781832392958996 0.0364986161714871 -0.0349281960658965 -0.00441360005062326 -0.00386337027424927 -0.0251335028494508 0.0100709206204068 -0.0110962153867746 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2142 "1364632334_55" 0.0292888082181145 0.0768505584764036 -0.018954630711447 0.0199251500226444 0.0142481270290239 0.00932818047710505 0.0257753518023612 0.00556124228573136 0.00797398823283532 0.00135475672862475 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2143 "1364658043_315" -0.0600370617510728 0.0312609703662064 0.0635367038130717 0.0646764533032393 -0.0655538086166969 -0.0192257291136206 0.0100319417222341 -0.0196329365390484 0.0177917336814897 -0.0220189454777826 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2144 "1364612414_692" 0.0350620597801538 -0.0818561024154713 0.0759857136245008 -0.00417397872417541 0.0668991685714787 0.00823655810427542 -0.0216560282213048 -0.0102236916800757 -0.00300547769485703 0.0145108449153758 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2145 "1364596699_375" 0.0271555141975281 0.0182610055708963 0.0423199040512488 -0.0288461576731937 0.00626891845464391 0.00948196033865194 0.00662213664911818 -0.0129800326901721 -0.0136721213766869 0.00568531020167651 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2146 "1364692157_977" -0.000509468177169373 -0.0341174984640783 0.0766127390557325 0.00541860380613472 -0.0139413474455179 -0.000152919438803113 -0.0113819504203765 -0.0196650095447227 -0.002003426054905 0.000262327806903701 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2147 "1364591692_38" 0.053575776026207 -0.0207890296911609 0.0568304105286028 0.00286198950695837 0.00990842121546693 0.0130398240179733 -0.00623472515725603 -0.00885659983510281 -0.00267247383713455 0.00185521926152619 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2148 "1364655350_650" -0.0134621416278164 0.0522776349734392 0.0868925662362229 0.0578888516902899 -0.00434008978629676 -0.00475843232952504 0.0181238030350131 -0.0240987624416215 0.0144886972893849 -0.000797965246181509 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2149 "1364628755_211" 0.0273031851119512 0.0853316495425589 0.0330384862505158 0.0508014184420541 0.0433937869649371 0.00532199272563299 0.0168204218714506 -0.00746433441521766 0.00826244999532126 0.00930827189829934 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2150 "1364581618_725" -0.0302808182785287 -0.0262982778726752 0.0588773816593641 -0.00213046343473936 -0.00730330817010611 -0.00853534873666521 -0.00886159510946772 -0.0153402830532386 -0.00438764956987699 0.00276316829836448 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2151 "1364622367_626" 0.00976193113929189 0.0664977234874326 0.0841496148886953 -0.0071975315810447 -0.0342185968364973 0.00305605245716903 0.0207921339164356 -0.019673704600998 -0.00613530945462128 -0.0101702056572876 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2152 "1364664117_72" -0.0132238673931576 -0.00110921804977585 0.0402170429955916 0.0256945143655916 0.0422972760221913 -0.00434331024029682 -0.000744736164871052 -0.0126834158416979 0.00671765715016872 0.0160176639357914 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2153 "1364591349_375" 0.0626224277645643 0.0722461065918998 0.0586424345612277 -0.0130245692296821 0.0266541957559265 0.0186628933843702 0.020784070801363 -0.01422270189663 -0.00890783693471521 0.00782847675950167 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2154 "1364660711_954" 0.0823269945017278 0.016722050374713 0.0134617177326668 -0.00699611896278543 0.0601827124989057 0.0148495402268328 0.00347884452908653 0.00140986386445767 -0.00118981795467577 0.010369653052479 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2155 "1364589007_941" 0.0275780585154828 0.0574391086227397 0.0576934874294727 -0.0138066849186583 0.0512714761160844 0.00930146633156046 0.0207170218293194 -0.0157188698463639 -0.00903999910575809 0.0202972052131572 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2156 "1364580369_256" 0.0489244130464662 -0.0160255206108097 0.0690591620674757 0.0183587138621423 -0.0280794333097262 0.0156247222874258 -0.00570749986524273 -0.018600142061643 0.00126664064970474 -0.00636953851486897 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2157 "1364593158_121" 0.060437999660601 0.0333630060792222 0.0456092278209399 -0.0578926042092739 -0.0270589583582901 0.0153792612422936 0.0102224664509244 -0.00734782185511035 -0.0179745295812911 -0.00647793872219406 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2158 "1364647584_688" -0.00126551397187406 -0.0454445327685554 0.0910158330320159 -0.084879545738609 0.00698824956488954 -0.000312131701310462 -0.013295914210445 -0.0114255538209952 -0.0256740737565157 0.000299526600121915 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2159 "1364605211_373" -0.0104110005768394 0.0588134453802029 0.0566032401977355 -0.00191666654779003 0.0260237991041856 -0.00391809814732107 0.0221410725812141 -0.0141411078257849 -0.00559782963444241 0.011592119447272 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2160 "1364635130_402" 0.00703742620203169 0.0782130340406949 0.0752527444887329 0.0270530616266259 -0.00295760456874981 0.00233297109750677 0.025789678404419 -0.0216878756155107 0.00438813074261165 0.00132734421741596 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2161 "1364599736_416" 0.009192382551397 -0.100442329624644 0.0371515652001118 0.0186349907425822 -0.024206584887944 0.00148185639871835 -0.0177674708173477 -0.00517623477266732 0.00215139048330327 -0.00455355694427768 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2162 "1364578482_801" -0.0279032909476284 -0.0454950699460309 0.0565692776919789 -0.0559259191017342 -0.0204719444885613 -0.0103588551445735 -0.0173337061474352 -0.0137267777601376 -0.0246162289325992 -0.00646627214074371 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2163 "1364609467_342" 0.0634082698725636 0.0793686246746279 0.0644903889906475 0.023162340068537 -0.0315614264366586 0.0234267413516799 0.0298671907163471 -0.021991288156765 0.00289695742219721 -0.00807526423666119 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2164 "1364653857_26" -0.00538703545879843 0.069493971048395 0.0935389365677155 -0.0324693056960015 0.025096917805477 -0.00188699551988692 0.0244954117288161 -0.0247571934254064 -0.0159130371521475 0.0127838727507768 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2165 "1364607952_712" -0.0548626667201366 -0.0685330786306197 0.0460713664368988 -0.00634895874883076 -0.0269297230751871 -0.0143665502632748 -0.0184878378460415 -0.00989985154587015 -0.00467648309975143 -0.00451087626235577 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2166 "1364579729_111" 0.0140550689135517 -0.0298929920409348 0.122058652598789 0.0183628257676878 -0.0172621369659715 0.00522109769411837 -0.0126573829494587 -0.0355534732142686 -0.00354388933033835 -0.00130506409425427 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2167 "1364630617_130" 0.0044992377157652 -0.0367655767888281 0.0455486736348932 -0.00385598572172653 0.0370210392240065 0.000907377597734569 -0.00796225002091555 -0.00411877020261925 -0.00244834042876168 0.00787959221660688 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2168 "1364654501_32" 0.0161109837208969 0.0135484467257682 0.0682575268028062 -0.0691175491197632 -0.00289826755552262 0.00541135152154132 0.00381177407867196 -0.0116037486133189 -0.0262303040319688 0.000152525783036441 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2169 "1364649570_63" -0.0251578519187592 0.0886116893385539 0.0501351744500077 -0.0365014007516517 -0.0121246242536774 -0.00712223458240277 0.0259283631063038 -0.00955036085919086 -0.0141084694423288 -0.00191715825416764 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2170 "1364619673_780" -0.017094403094289 -0.108875387665135 0.0907095195645161 -0.0261226071525401 0.0340066953325405 -0.00562786049721672 -0.0377031191517076 -0.0215005479655562 -0.0151317237134755 0.013115646285919 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2171 "1364642635_511" -0.00712570948090633 0.0750674599854279 0.068313293279562 -0.0566864864811995 -0.0409343963434933 -0.00236223781123064 0.0253413108807585 -0.0194335662971135 -0.0238811143967473 -0.0113529414047199 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2172 "1364661304_939" -0.0201315432290542 -0.0188481438177836 0.0634102961228027 0.0160002760672452 -0.0166200566821092 -0.00447196553069963 -0.00555192404946426 -0.0114755320986296 0.0013350367810068 -0.0030811179328916 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2173 "1364636936_448" -0.0228045836723457 -0.0478295065271998 0.0202027298438651 0.0156491977906145 -0.000751476799770255 -0.00762704806766245 -0.019506696095404 -0.00392157844776167 0.0033153186001173 1.46580574565772e-05 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2174 "1364596740_314" -0.0114966462388314 -0.0546622012289267 0.0104906354833265 -0.0421857904257605 -0.0176257810610228 -0.00368158267337171 -0.0200358371394905 0.000102327359033516 -0.0129080554362827 -0.00560859094238111 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2175 "1364621728_78" -0.00742324173861206 0.00823344017387156 0.0499766525596371 -0.00118469197807807 0.0318977799352872 -0.00214580933589365 0.0025332365459565 -0.00889292175061145 -0.0032416457427005 0.00848689671640073 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2176 "1364591733_350" -0.0264180241628402 -0.058637768851446 0.0436888723239736 0.062093919992959 -0.0348257192194679 -0.00976037069500737 -0.024838677766911 -0.0156605333801816 0.018762303769951 -0.00984273466694065 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2177 "1364658824_796" 0.0376566255153205 0.00684756316347151 0.0792925696904164 0.0343919989047646 0.0666366472212493 0.0113423996912375 0.00208908630471191 -0.0182451908610013 0.00597037071806325 0.023528885575065 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2178 "1364600116_683" 0.00421799260550433 0.022676511360066 0.0276172175972759 0.0565181586651667 0.017679356449436 0.00085986056707728 0.00537781232538903 -0.0059747988244608 0.0106224446160695 0.0049319066893854 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2179 "1364622667_103" 0.0383385200065542 -0.0284064299539992 0.0662419762396622 -0.0132708224092197 -0.0519042255929899 0.0144347379622454 -0.00987148068186921 -0.0188995637783566 -0.010635778579026 -0.018592565248972 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2180 "1364627306_675" 0.000115775559098186 0.0678615972755079 0.0631730562323517 -0.0601382711035251 -0.0289137573185831 4.35661355961592e-05 0.0276890956788971 -0.014855073306523 -0.0256816185645787 -0.0087988465060234 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2181 "1364591903_349" 0.0277607200935479 0.0652920148189081 0.0390036514475659 -0.0447701006331536 0.0280512512626709 0.0103829968460234 0.0253796314106656 -0.00654345623972399 -0.0180965619278495 0.00998901680282422 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2182 "1364633370_369" -0.00662064588922666 0.118702790810108 0.0603543753130038 0.0713422109807872 0.0204284234987377 -0.00229258793727023 0.0435714731103714 -0.0215578789006467 0.0188073943755853 0.0110012589682371 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2183 "1364684896_490" -0.0184096774548652 0.0551240815183504 0.00305862469121461 -0.0599189443785746 0.0311102877108578 -0.00597281414711014 0.0203996170713183 0.00146851234714215 -0.0205410748468561 0.0114151928778903 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2184 "1364667750_506" 0.0336854936002952 -0.054115403435293 0.0559462643829068 -0.00557833024242474 0.0163938732570559 0.0105139822804172 -0.018984949330866 -0.0130187211061759 -0.00438319711686372 0.00907704981901037 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2185 "1364663677_369" 0.00172365021525745 0.0118135060942072 0.0827218840319128 -0.0387010834831328 -0.0389577885754265 0.000647001224461398 0.00363926891418657 -0.0221783901274074 -0.0201667069501029 -0.015167349798281 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2186 "1364627164_221" -0.0114331215529594 -0.0531821119311658 0.116073372295804 0.0834787100880118 0.0638849615182221 -0.00419702189350232 -0.0235029349355253 -0.0353575769741983 0.0218036826503509 0.0268031399580627 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2187 "1364620761_734" -0.00413027130751384 -0.01565058131705 0.040471289575485 -0.00191826697131991 0.0253725729517304 -0.00123091384049267 -0.0052102600565424 -0.00805037196045511 -0.00361742295784452 0.00831397837635382 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2188 "1364653849_124" -0.0144499102414116 -0.0170353045641326 0.0596409867006316 -0.0329766889639402 -0.027427611015728 -0.00374182751510547 -0.00531019965356495 -0.0111224299243326 -0.0119356622430721 -0.00337226464880201 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2189 "1364651604_525" 0.0081945514113486 -0.082432175880772 0.0793680772094728 -0.0736053008060271 -0.039372585563512 0.00290067630490608 -0.0314285693539198 -0.0177470581445273 -0.0315870750385161 -0.0102359080334084 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2190 "1364716343_799" 0.0227550030904315 0.0128395961674864 0.0330818913579049 -0.0530331280910078 -0.0574865154350426 0.00740119950988427 0.00445133992600417 -0.00690999653245561 -0.0187347784906336 -0.0172228208577829 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2191 "1364651049_355" -0.0321815877325646 0.0947704645660554 0.0643540501306933 0.0604811506719481 0.0135565299238014 -0.0121025543868312 0.0366002124348042 -0.021004747659146 0.0197906387676474 0.00775157948489939 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2192 "1364635650_706" -0.00456567328667614 -0.00736766054774988 0.0466501233577347 -0.0335023882546413 -0.017307170860281 -0.00171428739029726 -0.00266740100385767 -0.0114826637714035 -0.014959773073019 -0.00844251045743244 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2193 "1364573023_133" -0.00011740304062061 -0.0149226817603761 0.0388428871750638 0.0248419930500006 -0.0135273377462575 -3.05735767869907e-05 -0.00363194213893849 -0.00974283036661061 0.00453053334556898 -0.00147964549397295 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
